Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1133029,708.0,278.0,74.0,319.0,408.0,461.0,368.0,570.0,421.0,334.0,202.0,66.0,518.0,327.0,343.0,345.0,61.0,589.0,289.0,198.0,80.0,150.0,85.0,0.0,244.0,0.0,48.0,81.0,0.0,122.0,0.0,123.0,0.0,54.0,34.0,0.0,0.0,203.0,0.0,142.0,159.0,402.0,502.0,602.0,256.0,200.0,587.0,559.0,480.0,471.0,463.0,167.0,516.0,498.0,476.0,1105.0,117.0,103.0,370.0,181.0,995.0,830.0,683.0,988.0,908.0,889.0,1003.0,1210.0,971.0,927.0,691.0,356.0,1054.0,879.0,853.0,1873.0,185.0,895.0,659.0,647.0
1133030,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,5.0,5.0,73.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,5.0,5.0,5.0,5.0,73.0,46.0,4.0,5.0,0.0,146.0
1133031,232.0,492.0,444.0,919.0,693.0,1145.0,975.0,457.0,658.0,825.0,420.0,693.0,513.0,221.0,720.0,565.0,1131.0,748.0,744.0,724.0,462.0,705.0,440.0,189.0,339.0,866.0,376.0,170.0,344.0,485.0,714.0,107.0,556.0,221.0,363.0,386.0,707.0,293.0,527.0,223.0,277.0,189.0,140.0,0.0,90.0,161.0,29.0,88.0,349.0,154.0,191.0,79.0,170.0,249.0,140.0,107.0,364.0,233.0,0.0,106.0,1214.0,1553.0,1246.0,1108.0,1313.0,2251.0,1388.0,874.0,1540.0,1502.0,1325.0,961.0,1239.0,1002.0,1223.0,1058.0,2266.0,1274.0,1273.0,1150.0
1133032,1790.0,2425.0,2041.0,2748.0,1895.0,2670.0,2331.0,2293.0,2354.0,1936.0,2065.0,2165.0,2203.0,2261.0,2147.0,2021.0,2686.0,2127.0,1675.0,2418.0,439.0,515.0,103.0,0.0,297.0,108.0,113.0,530.0,340.0,437.0,404.0,322.0,0.0,133.0,336.0,353.0,140.0,523.0,470.0,666.0,249.0,401.0,441.0,481.0,555.0,512.0,334.0,408.0,272.0,284.0,132.0,1028.0,346.0,165.0,652.0,455.0,583.0,610.0,412.0,34.0,2478.0,3367.0,2585.0,3297.0,2747.0,3290.0,2778.0,3231.0,3062.0,2657.0,2601.0,3885.0,2587.0,2591.0,3152.0,3267.0,3409.0,3260.0,2557.0,3310.0
1133033,337.0,478.0,100.0,35.0,463.0,406.0,112.0,255.0,140.0,201.0,158.0,797.0,573.0,297.0,355.0,139.0,582.0,270.0,454.0,253.0,66.0,0.0,25.0,0.0,0.0,0.0,0.0,233.0,224.0,0.0,0.0,72.0,23.0,0.0,34.0,0.0,0.0,0.0,120.0,0.0,363.0,597.0,420.0,498.0,178.0,435.0,446.0,220.0,0.0,96.0,376.0,119.0,632.0,396.0,441.0,448.0,386.0,652.0,383.0,377.0,766.0,1075.0,545.0,533.0,641.0,841.0,694.0,708.0,364.0,1071.0,534.0,988.0,1228.0,693.0,830.0,849.0,1122.0,922.0,957.0,630.0
1133034,310.0,432.0,188.0,201.0,443.0,144.0,358.0,819.0,593.0,480.0,700.0,611.0,395.0,371.0,611.0,569.0,289.0,578.0,151.0,507.0,0.0,28.0,0.0,18.0,59.0,0.0,0.0,44.0,45.0,0.0,74.0,216.0,2.0,0.0,0.0,35.0,0.0,0.0,51.0,0.0,1414.0,1174.0,1091.0,1119.0,1299.0,986.0,841.0,1261.0,855.0,922.0,865.0,912.0,926.0,995.0,1379.0,563.0,752.0,1003.0,1328.0,991.0,1724.0,1674.0,1279.0,1338.0,1801.0,1130.0,1199.0,2124.0,1594.0,1540.0,1677.0,1739.0,1363.0,1621.0,1990.0,1193.0,1127.0,1618.0,1530.0,1736.0
1133035,486.0,843.0,91.0,538.0,510.0,578.0,638.0,388.0,316.0,80.0,488.0,556.0,157.0,656.0,408.0,295.0,492.0,559.0,494.0,56.0,507.0,176.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,240.0,114.0,65.0,30.0,72.0,134.0,292.0,0.0,163.0,53.0,43.0,1320.0,1168.0,1239.0,1471.0,1660.0,1346.0,1336.0,1375.0,1675.0,1028.0,1463.0,1297.0,1799.0,1428.0,1622.0,1343.0,1358.0,1473.0,1375.0,1379.0,2469.0,2191.0,1614.0,2009.0,2811.0,2214.0,1974.0,1763.0,2088.0,1450.0,2102.0,1978.0,2106.0,2156.0,2502.0,2222.0,1850.0,2200.0,1969.0,1478.0
1133036,38.0,206.0,159.0,77.0,143.0,31.0,72.0,47.0,171.0,276.0,70.0,264.0,31.0,221.0,317.0,79.0,22.0,187.0,241.0,262.0,22.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,134.0,0.0,123.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,45.0,0.0,364.0,0.0,97.0,166.0,82.0,0.0,61.0,93.0,2.0,39.0,0.0,0.0,23.0,98.0,294.0,51.0,85.0,208.0,212.0,77.0,616.0,31.0,170.0,213.0,387.0,371.0,279.0,357.0,33.0,339.0,317.0,79.0,85.0,285.0,563.0,313.0
1133037,132.0,280.0,414.0,409.0,186.0,313.0,97.0,147.0,29.0,139.0,65.0,227.0,21.0,324.0,293.0,30.0,0.0,22.0,203.0,109.0,0.0,25.0,0.0,34.0,0.0,0.0,24.0,31.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,128.0,7.0,0.0,121.0,18.0,77.0,317.0,197.0,242.0,226.0,293.0,270.0,257.0,166.0,539.0,110.0,365.0,485.0,117.0,129.0,358.0,489.0,167.0,130.0,122.0,321.0,622.0,611.0,685.0,415.0,606.0,393.0,435.0,200.0,678.0,175.0,592.0,511.0,441.0,425.0,663.0,574.0,413.0,454.0,249.0
1133038,269.0,185.0,381.0,620.0,72.0,0.0,230.0,0.0,419.0,201.0,318.0,220.0,310.0,476.0,342.0,37.0,379.0,353.0,169.0,42.0,41.0,102.0,242.0,0.0,17.0,0.0,0.0,38.0,4.0,271.0,0.0,0.0,0.0,0.0,181.0,0.0,242.0,119.0,0.0,46.0,576.0,836.0,772.0,1044.0,821.0,563.0,691.0,612.0,604.0,653.0,620.0,629.0,790.0,526.0,249.0,862.0,784.0,709.0,886.0,994.0,886.0,1361.0,1403.0,1664.0,1072.0,563.0,1045.0,650.0,1027.0,1410.0,938.0,849.0,1156.0,1002.0,772.0,899.0,1498.0,1181.0,1055.0,1082.0
1133039,599.0,446.0,399.0,665.0,106.0,178.0,16.0,243.0,0.0,264.0,273.0,237.0,123.0,120.0,246.0,362.0,339.0,447.0,57.0,118.0,47.0,56.0,49.0,0.0,47.0,0.0,118.0,107.0,0.0,0.0,167.0,0.0,2.0,70.0,165.0,320.0,164.0,16.0,0.0,30.0,1963.0,1673.0,1877.0,1699.0,2149.0,1018.0,1935.0,1806.0,1668.0,1610.0,1675.0,1857.0,1594.0,2017.0,1874.0,1416.0,1558.0,1496.0,1738.0,1644.0,2728.0,2175.0,2462.0,2364.0,2303.0,1196.0,2115.0,2156.0,1668.0,1883.0,2275.0,2094.0,1756.0,2328.0,2471.0,2169.0,2061.0,2318.0,1887.0,1792.0
1133040,322.0,323.0,513.0,377.0,295.0,177.0,570.0,589.0,266.0,129.0,161.0,459.0,558.0,181.0,444.0,475.0,739.0,1054.0,499.0,142.0,589.0,0.0,84.0,0.0,20.0,437.0,0.0,111.0,39.0,11.0,66.0,235.0,206.0,180.0,0.0,532.0,124.0,97.0,0.0,0.0,1690.0,1847.0,2473.0,1979.0,1960.0,1514.0,1993.0,2032.0,1994.0,1691.0,2141.0,2007.0,2047.0,2168.0,2019.0,2027.0,1960.0,2137.0,1826.0,1746.0,3110.0,2209.0,3159.0,2456.0,2275.0,2632.0,3138.0,2732.0,2316.0,1927.0,2368.0,2701.0,2811.0,2697.0,2463.0,3121.0,3111.0,3359.0,2490.0,1888.0
1133041,236.0,570.0,428.0,809.0,615.0,526.0,216.0,0.0,325.0,417.0,781.0,789.0,362.0,239.0,800.0,604.0,547.0,870.0,652.0,485.0,0.0,0.0,263.0,111.0,59.0,379.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,74.0,0.0,271.0,505.0,11.0,0.0,294.0,121.0,0.0,228.0,0.0,94.0,44.0,55.0,413.0,104.0,146.0,0.0,207.0,0.0,54.0,0.0,660.0,1080.0,702.0,920.0,968.0,1026.0,216.0,228.0,557.0,511.0,825.0,1064.0,775.0,343.0,1101.0,604.0,754.0,870.0,780.0,542.0
1133042,440.0,102.0,467.0,170.0,347.0,542.0,267.0,438.0,376.0,459.0,1107.0,143.0,635.0,515.0,115.0,831.0,412.0,508.0,161.0,257.0,0.0,27.0,53.0,0.0,0.0,68.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,90.0,320.0,0.0,0.0,1071.0,1397.0,1495.0,1259.0,1529.0,1056.0,1731.0,1706.0,949.0,1948.0,1490.0,1237.0,1225.0,1294.0,1469.0,1459.0,1749.0,948.0,849.0,1185.0,1511.0,1567.0,2015.0,1586.0,1876.0,1698.0,1998.0,2261.0,1498.0,2415.0,2597.0,1669.0,1860.0,1861.0,1623.0,2341.0,2503.0,1776.0,1010.0,1442.0
1133043,420.0,704.0,480.0,381.0,226.0,248.0,407.0,202.0,836.0,367.0,223.0,546.0,479.0,354.0,592.0,393.0,0.0,465.0,395.0,618.0,0.0,78.0,73.0,74.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,6.0,63.0,0.0,393.0,125.0,0.0,102.0,2312.0,1502.0,1796.0,1694.0,1662.0,2329.0,1973.0,1658.0,2044.0,1950.0,2024.0,2283.0,2137.0,1921.0,2070.0,1851.0,1394.0,2122.0,2430.0,1996.0,2732.0,2284.0,2354.0,2149.0,1888.0,2736.0,2380.0,1955.0,2948.0,2347.0,2247.0,2876.0,2616.0,2281.0,2975.0,2244.0,2010.0,2762.0,2851.0,2716.0
1133044,369.0,371.0,255.0,1245.0,591.0,605.0,590.0,335.0,764.0,156.0,840.0,475.0,564.0,415.0,638.0,563.0,467.0,580.0,301.0,756.0,42.0,170.0,0.0,115.0,94.0,158.0,0.0,103.0,0.0,93.0,29.0,198.0,64.0,287.0,0.0,0.0,341.0,276.0,0.0,495.0,2370.0,2346.0,1708.0,2667.0,2279.0,3334.0,2642.0,2593.0,2682.0,2343.0,2979.0,2413.0,2548.0,2880.0,2578.0,2169.0,2535.0,2329.0,2216.0,1916.0,2781.0,2887.0,2072.0,4107.0,3168.0,4200.0,3363.0,3031.0,3446.0,2594.0,3967.0,3086.0,3176.0,3603.0,3394.0,2732.0,3413.0,3216.0,3029.0,3275.0
1133045,173.0,59.0,27.0,73.0,122.0,0.0,3.0,89.0,0.0,0.0,125.0,29.0,6.0,58.0,444.0,224.0,186.0,0.0,269.0,98.0,0.0,0.0,0.0,191.0,18.0,141.0,0.0,0.0,50.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,140.0,10.0,0.0,0.0,589.0,546.0,527.0,297.0,200.0,346.0,484.0,381.0,309.0,386.0,484.0,285.0,456.0,189.0,388.0,340.0,626.0,158.0,486.0,418.0,762.0,605.0,554.0,561.0,504.0,487.0,487.0,470.0,375.0,386.0,609.0,314.0,530.0,247.0,832.0,564.0,952.0,168.0,777.0,527.0
1133046,999.0,1110.0,1182.0,1097.0,1133.0,1093.0,1095.0,1296.0,988.0,1118.0,1031.0,985.0,590.0,781.0,859.0,1150.0,1135.0,892.0,363.0,694.0,423.0,571.0,605.0,661.0,350.0,592.0,375.0,103.0,461.0,90.0,464.0,523.0,181.0,297.0,614.0,434.0,322.0,485.0,432.0,794.0,1200.0,1452.0,1434.0,1534.0,1381.0,1430.0,1529.0,1414.0,1406.0,1299.0,1095.0,1435.0,1642.0,1535.0,1071.0,1282.0,1443.0,1299.0,1360.0,1380.0,2622.0,3268.0,3481.0,3423.0,2864.0,3126.0,2999.0,2813.0,3052.0,2507.0,2590.0,3173.0,2413.0,3007.0,2768.0,2889.0,3126.0,2692.0,2155.0,3019.0
1133047,977.0,940.0,827.0,775.0,642.0,440.0,1045.0,826.0,805.0,901.0,861.0,1146.0,1017.0,875.0,702.0,898.0,665.0,788.0,863.0,789.0,965.0,708.0,891.0,1053.0,1254.0,678.0,1133.0,694.0,681.0,1040.0,1022.0,830.0,677.0,871.0,961.0,1174.0,720.0,909.0,743.0,866.0,1879.0,1623.0,1693.0,1990.0,1948.0,1870.0,2093.0,1577.0,1899.0,1916.0,1984.0,1705.0,2088.0,1573.0,1961.0,1695.0,1844.0,1773.0,1541.0,1974.0,4100.0,3855.0,3635.0,4139.0,4296.0,3146.0,4504.0,3584.0,3513.0,3964.0,4040.0,3950.0,4063.0,3671.0,4372.0,4047.0,3926.0,3933.0,3159.0,3858.0
1133048,68.0,162.0,67.0,548.0,415.0,254.0,501.0,587.0,161.0,374.0,142.0,359.0,302.0,120.0,56.0,465.0,297.0,490.0,670.0,346.0,127.0,487.0,0.0,355.0,284.0,12.0,380.0,292.0,504.0,246.0,298.0,140.0,143.0,628.0,92.0,292.0,323.0,305.0,436.0,286.0,2213.0,1992.0,2511.0,2169.0,2742.0,1833.0,2326.0,2036.0,2426.0,2971.0,2250.0,2539.0,2388.0,1828.0,2318.0,1968.0,2073.0,2006.0,2246.0,2347.0,2419.0,2641.0,2712.0,3072.0,3441.0,2372.0,3264.0,3138.0,3314.0,3591.0,2690.0,3038.0,2891.0,2576.0,2583.0,2778.0,2893.0,2801.0,3352.0,2979.0
1133049,221.0,394.0,541.0,385.0,272.0,49.0,174.0,211.0,393.0,270.0,137.0,475.0,151.0,70.0,605.0,200.0,408.0,541.0,277.0,535.0,88.0,282.0,61.0,38.0,0.0,31.0,0.0,1.0,56.0,30.0,130.0,0.0,29.0,279.0,0.0,0.0,231.0,91.0,22.0,0.0,1578.0,2052.0,1656.0,2028.0,1321.0,1488.0,1463.0,1792.0,1860.0,879.0,1628.0,1016.0,1405.0,1658.0,1359.0,1190.0,1183.0,1140.0,1437.0,1375.0,1994.0,2728.0,2258.0,2451.0,1593.0,1568.0,1745.0,2006.0,2316.0,1583.0,1895.0,1491.0,1585.0,2007.0,2021.0,1512.0,1822.0,1780.0,1736.0,1910.0
1133050,357.0,752.0,607.0,492.0,370.0,417.0,1155.0,435.0,907.0,578.0,578.0,445.0,433.0,750.0,459.0,364.0,660.0,498.0,463.0,198.0,12.0,132.0,132.0,25.0,0.0,20.0,74.0,445.0,10.0,230.0,226.0,52.0,144.0,174.0,0.0,0.0,12.0,0.0,0.0,0.0,1637.0,1137.0,1527.0,1393.0,1823.0,1357.0,1490.0,1490.0,1629.0,1569.0,1664.0,1893.0,2026.0,1877.0,1274.0,2288.0,1341.0,1519.0,2070.0,1236.0,2006.0,2037.0,2266.0,2134.0,2478.0,1794.0,2985.0,2482.0,2636.0,2583.0,2476.0,2681.0,2603.0,2801.0,1733.0,2652.0,2033.0,2017.0,2556.0,1448.0
1133051,0.0,8.0,287.0,0.0,74.0,134.0,189.0,64.0,0.0,0.0,229.0,3.0,0.0,510.0,395.0,23.0,203.0,8.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,102.0,0.0,152.0,0.0,0.0,0.0,0.0,132.0,254.0,0.0,0.0,830.0,727.0,380.0,602.0,651.0,958.0,834.0,1091.0,845.0,817.0,1297.0,286.0,1063.0,314.0,870.0,1260.0,730.0,860.0,943.0,813.0,830.0,735.0,667.0,602.0,725.0,1092.0,1023.0,1333.0,927.0,919.0,1526.0,447.0,1063.0,824.0,1284.0,1428.0,1065.0,1163.0,1011.0,1060.0
1133052,207.0,138.0,241.0,48.0,716.0,41.0,295.0,64.0,36.0,10.0,196.0,247.0,64.0,174.0,245.0,226.0,31.0,282.0,0.0,2.0,71.0,94.0,0.0,100.0,0.0,39.0,109.0,0.0,96.0,214.0,77.0,185.0,37.0,0.0,106.0,0.0,232.0,0.0,27.0,0.0,2546.0,3065.0,3044.0,2419.0,2091.0,1921.0,2399.0,1836.0,2019.0,2541.0,2141.0,2609.0,1900.0,2439.0,2227.0,1908.0,2272.0,2304.0,2599.0,2539.0,2824.0,3297.0,3285.0,2836.0,2976.0,2001.0,2950.0,2054.0,2151.0,2765.0,2414.0,3044.0,2001.0,2901.0,2645.0,2294.0,2613.0,2882.0,2626.0,2541.0
1133053,961.0,1358.0,759.0,1162.0,780.0,1171.0,1049.0,1288.0,626.0,811.0,719.0,1299.0,701.0,802.0,878.0,917.0,1041.0,1244.0,1099.0,587.0,136.0,47.0,34.0,68.0,180.0,409.0,373.0,295.0,43.0,99.0,431.0,62.0,39.0,294.0,364.0,99.0,180.0,309.0,0.0,90.0,2425.0,2620.0,2663.0,2981.0,3269.0,2733.0,3178.0,2903.0,2524.0,2853.0,2728.0,2900.0,2263.0,2400.0,2919.0,2541.0,2726.0,1609.0,2875.0,2659.0,3768.0,4128.0,3456.0,4312.0,4229.0,4514.0,5170.0,4486.0,3434.0,3977.0,3878.0,4377.0,3425.0,3496.0,4161.0,3557.0,3947.0,3238.0,4081.0,3336.0
1133054,55.0,58.0,59.0,185.0,8.0,193.0,74.0,222.0,271.0,307.0,323.0,315.0,367.0,0.0,128.0,144.0,85.0,51.0,230.0,143.0,0.0,271.0,219.0,286.0,3.0,202.0,364.0,182.0,340.0,201.0,167.0,253.0,60.0,21.0,294.0,126.0,172.0,144.0,0.0,117.0,2011.0,2406.0,1410.0,1934.0,1875.0,2131.0,1696.0,1332.0,1934.0,1695.0,1833.0,2015.0,1731.0,1782.0,1289.0,1773.0,2235.0,1549.0,2120.0,1714.0,2066.0,2769.0,1688.0,2405.0,1886.0,2526.0,2134.0,1736.0,2545.0,2203.0,2595.0,2583.0,2158.0,1882.0,1711.0,2091.0,2514.0,1825.0,2415.0,1974.0
1133055,37.0,77.0,239.0,183.0,465.0,0.0,75.0,0.0,127.0,127.0,271.0,278.0,148.0,0.0,128.0,140.0,227.0,85.0,157.0,323.0,224.0,113.0,119.0,94.0,99.0,289.0,322.0,276.0,163.0,56.0,105.0,108.0,552.0,265.0,1.0,113.0,269.0,177.0,250.0,330.0,1730.0,1303.0,1907.0,1608.0,1839.0,2002.0,1899.0,1606.0,1563.0,1392.0,1515.0,1302.0,1778.0,1399.0,2178.0,1726.0,1776.0,1947.0,1832.0,1428.0,2402.0,1553.0,2265.0,1885.0,2411.0,2291.0,2485.0,1882.0,1918.0,1575.0,1982.0,1688.0,2478.0,1664.0,2362.0,2029.0,2272.0,2209.0,2307.0,2081.0
1133056,111.0,233.0,604.0,329.0,79.0,345.0,93.0,341.0,369.0,347.0,411.0,92.0,268.0,137.0,110.0,381.0,183.0,349.0,268.0,580.0,150.0,90.0,0.0,223.0,231.0,296.0,155.0,264.0,80.0,18.0,91.0,122.0,0.0,185.0,408.0,142.0,312.0,208.0,179.0,265.0,1858.0,1769.0,1411.0,1491.0,1767.0,1928.0,2145.0,1424.0,1728.0,1792.0,1631.0,1680.0,1951.0,1752.0,1519.0,1936.0,1716.0,1593.0,1500.0,1416.0,2293.0,2092.0,2026.0,2043.0,2218.0,2798.0,2399.0,2043.0,2225.0,2157.0,2306.0,1962.0,2239.0,2074.0,2149.0,2459.0,2211.0,2267.0,2072.0,2261.0
1133057,1056.0,1439.0,748.0,886.0,1137.0,982.0,1191.0,1402.0,1005.0,784.0,1824.0,1029.0,1180.0,1172.0,791.0,1128.0,1174.0,1119.0,2338.0,901.0,134.0,481.0,294.0,184.0,228.0,231.0,211.0,10.0,180.0,124.0,0.0,557.0,0.0,35.0,244.0,222.0,289.0,12.0,6.0,243.0,1333.0,1497.0,1547.0,1936.0,1317.0,1257.0,1395.0,1793.0,1880.0,1600.0,1385.0,1450.0,1546.0,1438.0,1628.0,1301.0,1464.0,1861.0,1512.0,1465.0,2603.0,3425.0,2829.0,3731.0,2682.0,2994.0,2797.0,3205.0,3519.0,2517.0,3209.0,3456.0,2786.0,2709.0,2817.0,2886.0,2927.0,2992.0,3876.0,2770.0
1133058,296.0,243.0,268.0,528.0,112.0,88.0,210.0,374.0,317.0,363.0,668.0,310.0,263.0,0.0,646.0,82.0,296.0,96.0,498.0,13.0,2.0,0.0,101.0,251.0,132.0,98.0,0.0,0.0,153.0,164.0,0.0,0.0,148.0,0.0,0.0,25.0,187.0,42.0,0.0,0.0,1824.0,1812.0,1579.0,1831.0,2265.0,1168.0,1786.0,1643.0,1161.0,1348.0,1473.0,2042.0,1923.0,1963.0,2042.0,2011.0,1673.0,2087.0,1817.0,1842.0,2122.0,2347.0,1970.0,2610.0,2509.0,1365.0,1996.0,2017.0,1769.0,1875.0,2192.0,2352.0,2422.0,1964.0,2688.0,2173.0,2156.0,2231.0,2315.0,1855.0
1133059,132.0,73.0,81.0,244.0,0.0,0.0,0.0,386.0,91.0,0.0,22.0,37.0,148.0,22.0,121.0,42.0,52.0,44.0,0.0,20.0,68.0,119.0,0.0,0.0,2.0,225.0,0.0,128.0,9.0,0.0,0.0,0.0,166.0,44.0,0.0,8.0,0.0,8.0,4.0,0.0,1421.0,901.0,1080.0,1122.0,381.0,1164.0,1547.0,1162.0,1452.0,987.0,1313.0,1022.0,883.0,1286.0,789.0,1313.0,1453.0,1179.0,1262.0,1031.0,1717.0,1149.0,1161.0,1366.0,435.0,1389.0,1547.0,1676.0,1552.0,993.0,1335.0,1059.0,1244.0,1359.0,936.0,1663.0,1505.0,1259.0,1466.0,1054.0
1133060,97.0,0.0,0.0,0.0,130.0,19.0,77.0,303.0,124.0,0.0,71.0,100.0,0.0,108.0,87.0,102.0,155.0,59.0,21.0,0.0,0.0,60.0,0.0,0.0,0.0,27.0,0.0,4.0,130.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,13.0,63.0,0.0,0.0,1266.0,1463.0,1388.0,1697.0,1318.0,1229.0,1616.0,990.0,1225.0,1340.0,1202.0,986.0,1238.0,1189.0,1536.0,1409.0,1377.0,1313.0,1452.0,1157.0,1463.0,1523.0,1487.0,1697.0,1630.0,1531.0,1693.0,1297.0,1479.0,1499.0,1273.0,1086.0,1360.0,1340.0,1643.0,1529.0,1545.0,1570.0,1589.0,1273.0
1133061,173.0,168.0,571.0,259.0,477.0,670.0,0.0,0.0,271.0,301.0,452.0,359.0,91.0,0.0,190.0,110.0,201.0,0.0,532.0,113.0,89.0,62.0,109.0,0.0,517.0,0.0,74.0,52.0,126.0,5.0,7.0,0.0,0.0,86.0,0.0,0.0,118.0,0.0,0.0,0.0,1145.0,1544.0,1519.0,1656.0,1438.0,1391.0,1408.0,1592.0,1384.0,1459.0,1496.0,1683.0,1489.0,1028.0,1315.0,1741.0,1520.0,1489.0,1118.0,1503.0,1407.0,1785.0,2199.0,1960.0,2432.0,2061.0,1581.0,1681.0,2094.0,1796.0,2505.0,2110.0,1658.0,1114.0,1506.0,1851.0,1839.0,1514.0,1925.0,2725.0
1133062,442.0,161.0,0.0,294.0,0.0,331.0,266.0,99.0,2.0,29.0,88.0,102.0,132.0,177.0,315.0,121.0,87.0,365.0,74.0,226.0,165.0,0.0,248.0,107.0,28.0,101.0,253.0,10.0,0.0,234.0,0.0,0.0,198.0,68.0,0.0,0.0,252.0,352.0,0.0,0.0,2696.0,2763.0,2767.0,2482.0,2923.0,2846.0,2776.0,2598.0,2607.0,3217.0,2701.0,2921.0,3026.0,2855.0,3078.0,2561.0,2519.0,2904.0,2585.0,2634.0,3303.0,2924.0,3015.0,2979.0,3154.0,3278.0,3455.0,2707.0,2609.0,3480.0,2789.0,3081.0,3620.0,3315.0,3393.0,2727.0,2945.0,3621.0,2659.0,2860.0
1133063,450.0,279.0,762.0,567.0,591.0,282.0,69.0,275.0,82.0,522.0,288.0,441.0,315.0,533.0,659.0,155.0,718.0,579.0,24.0,339.0,31.0,38.0,186.0,222.0,44.0,41.0,248.0,0.0,0.0,197.0,0.0,254.0,0.0,140.0,0.0,234.0,0.0,119.0,148.0,212.0,3583.0,3633.0,3628.0,3712.0,3265.0,3842.0,3814.0,3722.0,3902.0,4012.0,3597.0,3745.0,3575.0,3589.0,3939.0,3948.0,3698.0,3712.0,3721.0,3579.0,4121.0,3995.0,4576.0,4979.0,4005.0,4165.0,4150.0,3997.0,4482.0,4770.0,3885.0,4440.0,3914.0,4281.0,4598.0,4337.0,4416.0,4470.0,3893.0,4130.0
1133064,316.0,285.0,294.0,89.0,293.0,197.0,202.0,71.0,60.0,157.0,100.0,164.0,94.0,0.0,0.0,24.0,78.0,176.0,0.0,157.0,0.0,0.0,72.0,0.0,140.0,14.0,0.0,0.0,75.0,288.0,66.0,351.0,120.0,6.0,0.0,0.0,36.0,0.0,0.0,299.0,1657.0,1929.0,1865.0,1865.0,1960.0,1748.0,1850.0,2051.0,1968.0,1913.0,1724.0,2356.0,1271.0,2087.0,1921.0,1696.0,1925.0,1824.0,2117.0,1987.0,1973.0,2214.0,2231.0,1954.0,2393.0,1969.0,2052.0,2122.0,2138.0,2549.0,1890.0,2928.0,1485.0,2093.0,2196.0,2077.0,2039.0,2013.0,2117.0,2443.0
1133065,257.0,323.0,271.0,415.0,359.0,180.0,231.0,866.0,273.0,294.0,689.0,384.0,608.0,920.0,395.0,440.0,479.0,229.0,573.0,429.0,183.0,15.0,122.0,288.0,5.0,4.0,0.0,0.0,90.0,304.0,336.0,139.0,108.0,239.0,357.0,0.0,44.0,47.0,313.0,100.0,1729.0,2219.0,2381.0,2132.0,2381.0,2030.0,1966.0,2471.0,2048.0,1897.0,1991.0,2053.0,2015.0,1779.0,2162.0,2139.0,1990.0,2084.0,2056.0,1867.0,2169.0,2809.0,2774.0,2835.0,2824.0,2214.0,2433.0,3432.0,2411.0,2495.0,3016.0,2576.0,2731.0,2938.0,2914.0,2579.0,2513.0,2360.0,3203.0,2396.0
