Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1133307,1483.0,703.0,1258.0,985.0,792.0,970.0,1397.0,1111.0,2084.0,1328.0,1402.0,1329.0,1331.0,1250.0,1235.0,837.0,1203.0,735.0,980.0,646.0,1444.0,1417.0,1234.0,1558.0,1221.0,1166.0,1339.0,1541.0,1204.0,1247.0,1307.0,1355.0,1785.0,1275.0,1178.0,1335.0,1517.0,1328.0,1117.0,1401.0,857.0,646.0,887.0,778.0,795.0,486.0,566.0,567.0,365.0,740.0,241.0,827.0,413.0,819.0,614.0,794.0,682.0,579.0,352.0,700.0,3840.0,2878.0,3659.0,3360.0,3143.0,2671.0,3643.0,3435.0,3904.0,3346.0,3230.0,3536.0,3779.0,3752.0,3069.0,3091.0,3435.0,2696.0,2500.0,2788.0
1133308,1329.0,1423.0,1277.0,929.0,1012.0,1069.0,802.0,1083.0,1189.0,639.0,1157.0,1484.0,1307.0,1624.0,1304.0,1575.0,1426.0,1081.0,1370.0,1354.0,1809.0,1701.0,1569.0,1598.0,1508.0,1573.0,1493.0,1698.0,1513.0,1575.0,1551.0,1502.0,1447.0,1442.0,1538.0,1861.0,1753.0,1565.0,1617.0,1464.0,895.0,403.0,465.0,430.0,494.0,608.0,103.0,447.0,1040.0,381.0,256.0,487.0,425.0,548.0,703.0,391.0,276.0,866.0,515.0,424.0,4058.0,3597.0,3521.0,3102.0,3289.0,3388.0,2585.0,3300.0,3880.0,2771.0,3020.0,3968.0,3293.0,3929.0,3759.0,3858.0,3516.0,3542.0,3558.0,3349.0
1133309,520.0,520.0,602.0,330.0,228.0,356.0,453.0,624.0,463.0,422.0,403.0,528.0,627.0,593.0,576.0,834.0,400.0,312.0,688.0,490.0,1365.0,1190.0,1428.0,1288.0,1457.0,1203.0,1330.0,1368.0,1323.0,1322.0,1386.0,1304.0,1184.0,1190.0,1121.0,1250.0,1376.0,1306.0,1275.0,1285.0,1061.0,252.0,381.0,567.0,610.0,942.0,533.0,663.0,729.0,747.0,666.0,772.0,816.0,739.0,238.0,883.0,774.0,901.0,677.0,594.0,2961.0,1962.0,2411.0,2230.0,2473.0,2588.0,2423.0,2694.0,2819.0,2522.0,2634.0,2693.0,2836.0,2845.0,2155.0,3011.0,2550.0,2525.0,2640.0,2369.0
1133310,849.0,1141.0,880.0,1383.0,803.0,268.0,1079.0,657.0,611.0,895.0,873.0,1002.0,614.0,687.0,654.0,737.0,727.0,780.0,895.0,514.0,2323.0,2219.0,2179.0,2360.0,2122.0,2382.0,2114.0,2319.0,2037.0,2210.0,2373.0,2180.0,2293.0,2394.0,2145.0,2236.0,2256.0,2488.0,2257.0,2259.0,564.0,317.0,353.0,406.0,558.0,489.0,369.0,501.0,581.0,608.0,428.0,298.0,386.0,342.0,401.0,437.0,582.0,441.0,286.0,710.0,4047.0,3803.0,3535.0,4247.0,3483.0,3791.0,3661.0,3477.0,3336.0,3713.0,3674.0,3480.0,3594.0,3423.0,3200.0,3574.0,4185.0,3709.0,3624.0,3575.0
1133311,598.0,834.0,520.0,585.0,427.0,376.0,592.0,607.0,598.0,167.0,874.0,567.0,807.0,547.0,903.0,611.0,892.0,538.0,765.0,879.0,1926.0,2093.0,1810.0,2097.0,1808.0,1775.0,1951.0,1966.0,1909.0,2099.0,1612.0,1998.0,1902.0,1750.0,2063.0,1927.0,1989.0,2135.0,1864.0,1982.0,369.0,286.0,460.0,393.0,393.0,637.0,665.0,372.0,251.0,466.0,485.0,285.0,341.0,621.0,461.0,415.0,415.0,366.0,364.0,476.0,2970.0,3266.0,2861.0,3287.0,2724.0,2920.0,3353.0,3015.0,2766.0,2864.0,2981.0,2936.0,3054.0,3054.0,3427.0,3059.0,3704.0,3116.0,3268.0,3431.0
1133312,689.0,803.0,418.0,669.0,749.0,757.0,617.0,659.0,506.0,831.0,484.0,604.0,467.0,587.0,666.0,428.0,606.0,366.0,489.0,1119.0,1901.0,1639.0,1571.0,1640.0,1829.0,1659.0,1809.0,1716.0,1680.0,1696.0,1804.0,1576.0,1775.0,1682.0,1746.0,1892.0,1650.0,1711.0,1850.0,1711.0,738.0,622.0,850.0,897.0,619.0,722.0,703.0,783.0,750.0,712.0,805.0,687.0,724.0,923.0,741.0,674.0,770.0,684.0,642.0,753.0,3646.0,3662.0,3120.0,3729.0,3637.0,3414.0,3608.0,3573.0,3436.0,3768.0,3419.0,3137.0,3481.0,3522.0,3724.0,3617.0,3344.0,3232.0,3257.0,4037.0
1133313,944.0,1045.0,1362.0,887.0,1143.0,1114.0,864.0,815.0,917.0,832.0,1545.0,1475.0,817.0,1146.0,960.0,1067.0,863.0,1160.0,820.0,1002.0,2065.0,2032.0,2111.0,2265.0,2094.0,2211.0,2368.0,2026.0,2259.0,2434.0,1999.0,2401.0,2181.0,2074.0,2074.0,1870.0,1995.0,2244.0,2044.0,2184.0,1838.0,2180.0,1591.0,1853.0,1793.0,1523.0,1976.0,1744.0,1724.0,1934.0,1839.0,1950.0,1795.0,2011.0,2143.0,1886.0,1981.0,1759.0,1746.0,1807.0,5178.0,5621.0,5392.0,5251.0,5073.0,5260.0,5261.0,4657.0,5269.0,5979.0,5641.0,6048.0,4793.0,5310.0,5391.0,5080.0,4946.0,5195.0,5072.0,5267.0
1133314,941.0,905.0,931.0,1058.0,1013.0,826.0,1169.0,1001.0,1231.0,947.0,1286.0,1032.0,647.0,949.0,1186.0,1269.0,1229.0,1078.0,1151.0,527.0,1509.0,1427.0,1762.0,1553.0,1368.0,1574.0,1473.0,808.0,1512.0,1602.0,1470.0,1466.0,1419.0,1508.0,1352.0,1463.0,1155.0,1709.0,1534.0,1596.0,1602.0,1423.0,1326.0,1397.0,1526.0,1456.0,1481.0,1571.0,1403.0,1274.0,1297.0,1366.0,1028.0,1458.0,1429.0,1366.0,1706.0,1498.0,1494.0,1398.0,4052.0,3761.0,4019.0,4330.0,4239.0,3991.0,4232.0,3662.0,4192.0,3852.0,4177.0,3883.0,3094.0,4220.0,4151.0,4098.0,4169.0,4348.0,4364.0,3699.0
1133315,975.0,563.0,885.0,578.0,611.0,915.0,625.0,939.0,775.0,829.0,748.0,568.0,838.0,899.0,701.0,627.0,813.0,1023.0,782.0,243.0,1256.0,1140.0,1116.0,1413.0,951.0,1158.0,1192.0,1198.0,1157.0,903.0,1043.0,1170.0,1359.0,1268.0,1178.0,1259.0,1206.0,1147.0,1221.0,1207.0,776.0,662.0,358.0,533.0,597.0,375.0,538.0,526.0,619.0,416.0,472.0,569.0,575.0,512.0,710.0,321.0,638.0,586.0,493.0,766.0,3092.0,2398.0,2550.0,2676.0,2239.0,2642.0,2446.0,2790.0,2812.0,2191.0,2294.0,2350.0,2973.0,2773.0,2703.0,2219.0,2707.0,2803.0,2725.0,2216.0
1133316,705.0,797.0,889.0,670.0,693.0,934.0,711.0,749.0,508.0,454.0,1154.0,626.0,628.0,867.0,881.0,390.0,552.0,492.0,657.0,1199.0,1479.0,1417.0,1131.0,1577.0,1626.0,1979.0,1803.0,1709.0,1697.0,1451.0,1577.0,1525.0,1576.0,1714.0,1350.0,1657.0,1949.0,1553.0,1583.0,1501.0,705.0,731.0,701.0,848.0,687.0,474.0,803.0,743.0,719.0,619.0,953.0,645.0,361.0,979.0,812.0,834.0,603.0,679.0,507.0,609.0,3036.0,3200.0,2923.0,3253.0,3126.0,3585.0,3642.0,3391.0,3037.0,2693.0,3739.0,2961.0,2707.0,3845.0,3181.0,3261.0,3326.0,2846.0,3035.0,3465.0
1133317,536.0,834.0,768.0,785.0,895.0,713.0,623.0,788.0,798.0,741.0,880.0,748.0,657.0,923.0,864.0,927.0,798.0,747.0,846.0,536.0,1013.0,1047.0,1012.0,870.0,899.0,785.0,750.0,771.0,882.0,1006.0,812.0,713.0,964.0,811.0,850.0,934.0,679.0,804.0,889.0,982.0,553.0,545.0,590.0,592.0,645.0,456.0,358.0,559.0,555.0,595.0,657.0,464.0,443.0,513.0,570.0,326.0,658.0,543.0,476.0,446.0,2131.0,2426.0,2413.0,2545.0,2467.0,2008.0,1733.0,2380.0,2347.0,2433.0,2485.0,1998.0,2065.0,2249.0,2478.0,2187.0,2135.0,2186.0,2381.0,2023.0
1133318,320.0,387.0,516.0,441.0,499.0,473.0,314.0,474.0,221.0,546.0,342.0,491.0,217.0,402.0,219.0,341.0,468.0,420.0,333.0,730.0,1080.0,1030.0,936.0,1006.0,899.0,965.0,1048.0,1139.0,1050.0,1022.0,911.0,941.0,968.0,978.0,1017.0,843.0,938.0,953.0,882.0,913.0,450.0,589.0,567.0,331.0,574.0,575.0,577.0,657.0,534.0,547.0,472.0,538.0,589.0,521.0,553.0,559.0,456.0,564.0,367.0,530.0,2008.0,2164.0,2096.0,1836.0,2010.0,2168.0,2105.0,2389.0,1929.0,2193.0,1731.0,1970.0,1921.0,1950.0,1879.0,2079.0,1957.0,2082.0,1676.0,2295.0
1133400,324.0,234.0,253.0,218.0,186.0,317.0,415.0,258.0,280.0,390.0,279.0,459.0,365.0,361.0,185.0,251.0,352.0,325.0,248.0,236.0,207.0,249.0,270.0,354.0,259.0,254.0,379.0,310.0,409.0,204.0,308.0,274.0,257.0,295.0,248.0,212.0,282.0,240.0,317.0,359.0,329.0,371.0,552.0,428.0,324.0,375.0,386.0,365.0,326.0,386.0,407.0,379.0,313.0,396.0,417.0,383.0,487.0,373.0,436.0,345.0,930.0,903.0,1075.0,1000.0,826.0,946.0,1244.0,1088.0,1023.0,1085.0,994.0,1112.0,1025.0,1052.0,850.0,903.0,1121.0,979.0,1001.0,940.0
1133401,53.0,49.0,24.0,22.0,2.0,137.0,4.0,112.0,54.0,25.0,7.0,51.0,20.0,79.0,0.0,52.0,27.0,121.0,24.0,23.0,22.0,0.0,21.0,0.0,0.0,12.0,28.0,1.0,11.0,0.0,12.0,53.0,1.0,0.0,35.0,3.0,33.0,12.0,11.0,0.0,36.0,0.0,0.0,103.0,0.0,4.0,0.0,0.0,0.0,0.0,109.0,40.0,0.0,38.0,0.0,0.0,0.0,1.0,5.0,17.0,111.0,49.0,45.0,125.0,2.0,153.0,32.0,113.0,65.0,25.0,128.0,144.0,21.0,117.0,39.0,55.0,60.0,134.0,40.0,69.0
1133402,373.0,260.0,252.0,404.0,366.0,172.0,144.0,183.0,147.0,250.0,283.0,175.0,278.0,383.0,196.0,236.0,363.0,261.0,444.0,244.0,232.0,163.0,152.0,262.0,160.0,274.0,247.0,147.0,210.0,191.0,256.0,252.0,311.0,65.0,243.0,215.0,225.0,279.0,164.0,187.0,27.0,130.0,31.0,123.0,98.0,120.0,110.0,98.0,143.0,167.0,342.0,119.0,217.0,224.0,103.0,177.0,74.0,108.0,178.0,99.0,632.0,553.0,457.0,809.0,624.0,566.0,528.0,492.0,500.0,608.0,881.0,546.0,806.0,672.0,622.0,628.0,662.0,660.0,786.0,563.0
1133404,1965.0,2119.0,2071.0,1658.0,1693.0,1813.0,1893.0,2001.0,1799.0,1778.0,1883.0,1804.0,1770.0,1775.0,1905.0,1630.0,1950.0,1451.0,2148.0,1881.0,1296.0,1507.0,1657.0,1222.0,1625.0,1521.0,1723.0,1323.0,1386.0,1194.0,1224.0,2004.0,1303.0,1676.0,1384.0,1925.0,1355.0,1638.0,1680.0,1788.0,1028.0,815.0,964.0,1025.0,1437.0,1213.0,946.0,1382.0,1317.0,987.0,917.0,870.0,918.0,682.0,1026.0,645.0,1135.0,617.0,499.0,991.0,4875.0,4504.0,4985.0,3965.0,4755.0,4692.0,4748.0,4911.0,4502.0,4069.0,4356.0,4894.0,4068.0,4294.0,4315.0,4314.0,4440.0,3869.0,4408.0,4675.0
1133405,1421.0,1433.0,1373.0,1380.0,1411.0,1447.0,1443.0,1900.0,1446.0,1208.0,1570.0,1900.0,1349.0,1557.0,1670.0,1358.0,1527.0,1322.0,1676.0,1885.0,91.0,1430.0,1406.0,1464.0,1529.0,1456.0,1310.0,1280.0,1567.0,1589.0,1934.0,1528.0,1632.0,1408.0,1525.0,1408.0,1420.0,1361.0,1601.0,1603.0,993.0,862.0,937.0,890.0,967.0,1096.0,970.0,610.0,866.0,992.0,1029.0,817.0,1060.0,1029.0,1117.0,1088.0,1079.0,1110.0,873.0,941.0,2687.0,3908.0,3976.0,3865.0,3907.0,3999.0,3723.0,3871.0,4056.0,3843.0,4744.0,4719.0,4206.0,4224.0,4529.0,3854.0,4457.0,3994.0,4315.0,4464.0
1133406,62.0,77.0,129.0,125.0,48.0,74.0,18.0,82.0,32.0,100.0,49.0,19.0,48.0,91.0,67.0,107.0,27.0,96.0,60.0,58.0,25.0,144.0,64.0,21.0,38.0,36.0,64.0,10.0,99.0,66.0,53.0,44.0,67.0,52.0,65.0,108.0,1.0,52.0,12.0,122.0,0.0,28.0,39.0,7.0,0.0,19.0,0.0,86.0,63.0,5.0,0.0,0.0,25.0,89.0,115.0,25.0,20.0,11.0,35.0,26.0,87.0,249.0,274.0,153.0,98.0,163.0,83.0,188.0,194.0,218.0,136.0,94.0,140.0,252.0,247.0,240.0,48.0,159.0,107.0,218.0
1133407,289.0,351.0,215.0,183.0,426.0,95.0,183.0,113.0,177.0,155.0,199.0,364.0,198.0,195.0,508.0,221.0,209.0,79.0,219.0,239.0,213.0,161.0,259.0,293.0,322.0,278.0,300.0,239.0,367.0,241.0,373.0,193.0,92.0,234.0,319.0,307.0,296.0,382.0,321.0,299.0,103.0,170.0,97.0,23.0,85.0,22.0,33.0,184.0,84.0,230.0,86.0,68.0,27.0,32.0,29.0,16.0,43.0,117.0,51.0,65.0,623.0,703.0,596.0,554.0,927.0,408.0,529.0,556.0,628.0,654.0,658.0,649.0,354.0,486.0,920.0,544.0,548.0,626.0,610.0,616.0
1133408,757.0,1213.0,993.0,1138.0,1274.0,1239.0,1237.0,1455.0,1187.0,1489.0,1236.0,1407.0,1183.0,1563.0,1173.0,1222.0,1389.0,1120.0,1324.0,1130.0,1021.0,988.0,824.0,1042.0,851.0,857.0,976.0,996.0,1036.0,802.0,718.0,954.0,690.0,792.0,1011.0,1288.0,846.0,942.0,823.0,994.0,829.0,707.0,1018.0,781.0,913.0,729.0,715.0,632.0,849.0,669.0,739.0,801.0,667.0,877.0,670.0,812.0,863.0,639.0,614.0,881.0,2799.0,2917.0,2912.0,3216.0,3076.0,2901.0,2961.0,3308.0,3072.0,3149.0,2750.0,3241.0,2723.0,3342.0,2854.0,3398.0,3098.0,2854.0,2841.0,3005.0
1133409,522.0,530.0,596.0,622.0,523.0,459.0,603.0,643.0,545.0,542.0,593.0,541.0,364.0,714.0,470.0,798.0,567.0,304.0,522.0,840.0,287.0,390.0,297.0,299.0,445.0,418.0,131.0,332.0,376.0,373.0,386.0,401.0,513.0,321.0,210.0,417.0,273.0,364.0,323.0,70.0,38.0,0.0,17.0,40.0,14.0,110.0,65.0,113.0,0.0,0.0,24.0,0.0,0.0,0.0,41.0,153.0,0.0,42.0,37.0,94.0,847.0,920.0,910.0,961.0,1049.0,987.0,847.0,1088.0,921.0,915.0,1152.0,942.0,921.0,1035.0,784.0,1368.0,845.0,710.0,882.0,1004.0
1133410,338.0,329.0,448.0,232.0,487.0,319.0,325.0,321.0,336.0,225.0,344.0,353.0,332.0,247.0,310.0,468.0,223.0,369.0,354.0,516.0,124.0,125.0,59.0,54.0,71.0,152.0,146.0,32.0,177.0,120.0,229.0,128.0,169.0,219.0,79.0,144.0,147.0,97.0,164.0,159.0,0.0,87.0,0.0,46.0,113.0,38.0,67.0,157.0,180.0,140.0,83.0,47.0,136.0,31.0,149.0,119.0,94.0,61.0,53.0,85.0,473.0,541.0,507.0,332.0,671.0,509.0,538.0,510.0,693.0,485.0,680.0,528.0,637.0,554.0,538.0,784.0,533.0,547.0,571.0,760.0
1133411,2.0,22.0,15.0,48.0,0.0,0.0,0.0,5.0,0.0,20.0,12.0,0.0,28.0,0.0,0.0,24.0,0.0,0.0,64.0,0.0,47.0,0.0,48.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,49.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,63.0,48.0,0.0,0.0,2.0,47.0,0.0,20.0,12.0,49.0,28.0,2.0,21.0,24.0,0.0,4.0,64.0,0.0
1133500,438.0,399.0,720.0,564.0,332.0,441.0,510.0,647.0,578.0,642.0,841.0,418.0,494.0,568.0,640.0,301.0,848.0,265.0,324.0,397.0,2700.0,2781.0,2818.0,2351.0,2576.0,2831.0,2435.0,2273.0,2314.0,2104.0,2495.0,2532.0,2185.0,2425.0,2384.0,2619.0,2520.0,2372.0,2762.0,2681.0,201.0,238.0,181.0,251.0,391.0,224.0,218.0,239.0,416.0,287.0,440.0,425.0,234.0,333.0,403.0,260.0,354.0,599.0,242.0,365.0,4043.0,3964.0,4347.0,3459.0,3900.0,4501.0,3643.0,3780.0,3882.0,3580.0,4285.0,3914.0,3472.0,3770.0,4049.0,3649.0,4458.0,3962.0,3935.0,4169.0
1133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,45.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,35.0,8.0,0.0,35.0,24.0,55.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,28.0,32.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,0.0,35.0,24.0,55.0,2.0,2.0,4.0,21.0,42.0,79.0,45.0,0.0,6.0,28.0,71.0,0.0,56.0,2.0
1133600,397.0,524.0,423.0,394.0,590.0,556.0,658.0,568.0,674.0,624.0,479.0,579.0,766.0,527.0,388.0,507.0,723.0,402.0,641.0,406.0,798.0,611.0,629.0,788.0,542.0,756.0,608.0,586.0,788.0,475.0,733.0,462.0,749.0,508.0,562.0,696.0,610.0,583.0,647.0,512.0,1565.0,1339.0,1458.0,1304.0,1403.0,1665.0,1710.0,1512.0,1496.0,1382.0,1238.0,1457.0,1473.0,1376.0,1397.0,1442.0,1342.0,1901.0,1378.0,1458.0,2773.0,2628.0,2517.0,2569.0,2646.0,2998.0,3038.0,2805.0,2981.0,2481.0,2485.0,2498.0,3013.0,2502.0,2347.0,2709.0,2675.0,2919.0,2674.0,2470.0
1133601,24.0,33.0,165.0,180.0,124.0,260.0,116.0,241.0,302.0,240.0,134.0,151.0,217.0,147.0,80.0,258.0,141.0,102.0,95.0,151.0,575.0,573.0,581.0,413.0,322.0,514.0,602.0,461.0,547.0,538.0,555.0,489.0,611.0,653.0,540.0,476.0,494.0,562.0,670.0,487.0,1102.0,1221.0,1122.0,1034.0,1111.0,1020.0,1122.0,1108.0,1147.0,1001.0,1179.0,986.0,930.0,1098.0,1108.0,955.0,1028.0,1178.0,1108.0,1060.0,1778.0,1827.0,1868.0,1744.0,1625.0,1794.0,1840.0,1968.0,2092.0,1837.0,1868.0,1927.0,1758.0,1962.0,1786.0,1716.0,1663.0,1842.0,1906.0,1698.0
1133602,0.0,3.0,23.0,81.0,52.0,122.0,0.0,33.0,112.0,21.0,105.0,106.0,105.0,0.0,28.0,144.0,57.0,0.0,0.0,44.0,73.0,185.0,97.0,186.0,111.0,91.0,91.0,83.0,57.0,178.0,89.0,163.0,100.0,209.0,88.0,83.0,71.0,211.0,181.0,139.0,314.0,313.0,251.0,410.0,409.0,177.0,330.0,285.0,348.0,238.0,408.0,340.0,299.0,383.0,337.0,338.0,307.0,295.0,306.0,262.0,387.0,501.0,371.0,677.0,581.0,390.0,421.0,406.0,517.0,437.0,675.0,657.0,504.0,608.0,496.0,572.0,435.0,513.0,487.0,445.0
1133603,0.0,67.0,0.0,70.0,69.0,77.0,25.0,18.0,105.0,101.0,11.0,27.0,87.0,130.0,14.0,88.0,48.0,82.0,0.0,57.0,86.0,51.0,66.0,43.0,23.0,119.0,0.0,0.0,156.0,87.0,6.0,28.0,109.0,40.0,135.0,73.0,141.0,145.0,200.0,155.0,192.0,315.0,114.0,138.0,88.0,95.0,190.0,163.0,121.0,200.0,90.0,151.0,106.0,180.0,150.0,83.0,104.0,181.0,65.0,135.0,278.0,433.0,180.0,255.0,180.0,291.0,215.0,186.0,382.0,388.0,149.0,237.0,302.0,412.0,341.0,275.0,293.0,417.0,265.0,347.0
1133604,1.0,67.0,179.0,215.0,466.0,547.0,0.0,218.0,223.0,194.0,91.0,250.0,545.0,516.0,205.0,507.0,585.0,603.0,271.0,198.0,785.0,784.0,946.0,845.0,412.0,764.0,866.0,777.0,1336.0,989.0,901.0,690.0,840.0,1055.0,770.0,878.0,913.0,730.0,1090.0,844.0,1813.0,2208.0,1720.0,1566.0,1909.0,1875.0,1889.0,1875.0,1918.0,2008.0,2036.0,1985.0,1836.0,1835.0,1948.0,1772.0,1934.0,1923.0,1914.0,1686.0,2787.0,3059.0,2848.0,2690.0,2835.0,3303.0,2755.0,3212.0,3477.0,3191.0,3028.0,3077.0,3221.0,3623.0,3036.0,3244.0,3432.0,3459.0,3318.0,3036.0
1133605,286.0,407.0,555.0,106.0,455.0,629.0,84.0,302.0,276.0,508.0,214.0,326.0,899.0,545.0,298.0,432.0,508.0,363.0,448.0,199.0,843.0,503.0,519.0,548.0,654.0,631.0,268.0,943.0,680.0,879.0,932.0,828.0,577.0,607.0,468.0,652.0,566.0,641.0,655.0,551.0,2540.0,2471.0,2740.0,2413.0,2378.0,2471.0,2479.0,2267.0,2070.0,2246.0,2060.0,2400.0,2538.0,1875.0,2255.0,2239.0,2721.0,2115.0,2311.0,2329.0,3886.0,3381.0,3858.0,3127.0,3487.0,3781.0,2886.0,3512.0,3060.0,3975.0,3406.0,3573.0,4150.0,3085.0,3094.0,3351.0,3850.0,3152.0,3419.0,3385.0
1133606,209.0,336.0,706.0,381.0,291.0,36.0,194.0,107.0,350.0,412.0,130.0,208.0,350.0,126.0,258.0,649.0,104.0,209.0,200.0,30.0,330.0,290.0,178.0,298.0,216.0,237.0,444.0,183.0,311.0,42.0,287.0,332.0,233.0,99.0,341.0,265.0,331.0,486.0,311.0,425.0,1906.0,2289.0,2095.0,2068.0,2154.0,2108.0,1813.0,2115.0,1863.0,2292.0,2174.0,2038.0,2430.0,2210.0,1988.0,1969.0,2181.0,2041.0,2175.0,2294.0,2489.0,2918.0,2979.0,2859.0,2688.0,2636.0,2615.0,2469.0,2573.0,2892.0,2807.0,2578.0,3154.0,2663.0,2587.0,2959.0,2959.0,2934.0,2716.0,2749.0
1133607,222.0,419.0,324.0,262.0,110.0,87.0,94.0,199.0,41.0,76.0,184.0,200.0,314.0,172.0,257.0,118.0,68.0,233.0,243.0,212.0,405.0,251.0,382.0,522.0,422.0,616.0,309.0,381.0,395.0,259.0,456.0,307.0,408.0,379.0,458.0,255.0,410.0,449.0,282.0,309.0,2521.0,2411.0,2341.0,2453.0,2472.0,2329.0,2490.0,2480.0,2561.0,2574.0,2319.0,2485.0,2456.0,2499.0,2535.0,2552.0,2512.0,2389.0,2579.0,2519.0,3148.0,3150.0,3198.0,3297.0,3109.0,3032.0,2905.0,3101.0,2997.0,2982.0,2959.0,3022.0,3178.0,3050.0,3406.0,2925.0,3097.0,3071.0,3171.0,3294.0
1133608,294.0,290.0,231.0,30.0,224.0,133.0,371.0,230.0,128.0,236.0,273.0,180.0,169.0,312.0,125.0,40.0,30.0,330.0,203.0,404.0,175.0,102.0,115.0,146.0,172.0,91.0,142.0,208.0,146.0,146.0,212.0,295.0,211.0,233.0,263.0,248.0,203.0,213.0,56.0,220.0,2015.0,2186.0,1989.0,2102.0,2050.0,2036.0,2061.0,2092.0,2048.0,2030.0,2065.0,2056.0,2077.0,2052.0,1889.0,2140.0,2248.0,1982.0,2106.0,1952.0,2484.0,2578.0,2403.0,2302.0,2515.0,2309.0,2574.0,2571.0,2322.0,2445.0,2550.0,2557.0,2457.0,2597.0,2370.0,2457.0,2481.0,2525.0,2390.0,2697.0
1133609,70.0,75.0,266.0,541.0,231.0,337.0,319.0,256.0,295.0,157.0,92.0,202.0,153.0,273.0,152.0,205.0,366.0,328.0,228.0,214.0,683.0,789.0,624.0,730.0,522.0,557.0,803.0,781.0,816.0,789.0,930.0,860.0,721.0,785.0,875.0,703.0,960.0,772.0,802.0,900.0,1591.0,1258.0,1836.0,1396.0,1490.0,1490.0,1446.0,1560.0,1683.0,1584.0,1498.0,1531.0,1593.0,1471.0,1484.0,1645.0,1650.0,1768.0,1575.0,1378.0,2364.0,2136.0,2881.0,2768.0,2340.0,2533.0,2603.0,2754.0,2794.0,2578.0,2525.0,2612.0,2467.0,2564.0,2622.0,2576.0,2976.0,2880.0,2608.0,2657.0
1133610,25.0,32.0,16.0,109.0,40.0,115.0,45.0,56.0,99.0,142.0,173.0,62.0,92.0,192.0,25.0,54.0,47.0,98.0,60.0,5.0,187.0,315.0,205.0,269.0,159.0,246.0,180.0,280.0,134.0,243.0,123.0,121.0,235.0,138.0,262.0,267.0,148.0,159.0,136.0,194.0,309.0,314.0,237.0,436.0,370.0,330.0,220.0,258.0,265.0,287.0,383.0,259.0,275.0,209.0,275.0,108.0,352.0,326.0,461.0,451.0,521.0,661.0,520.0,814.0,569.0,707.0,516.0,594.0,498.0,672.0,697.0,442.0,602.0,553.0,635.0,429.0,547.0,583.0,666.0,656.0
1133611,131.0,78.0,189.0,81.0,20.0,350.0,96.0,46.0,41.0,247.0,430.0,153.0,125.0,273.0,191.0,41.0,69.0,122.0,301.0,413.0,340.0,415.0,502.0,418.0,363.0,488.0,336.0,413.0,415.0,434.0,288.0,355.0,522.0,285.0,512.0,359.0,443.0,500.0,481.0,381.0,393.0,697.0,332.0,684.0,433.0,508.0,680.0,734.0,378.0,617.0,495.0,504.0,580.0,481.0,594.0,374.0,637.0,434.0,583.0,579.0,880.0,1190.0,1023.0,1183.0,849.0,1346.0,1213.0,1218.0,1054.0,1298.0,1265.0,1012.0,1365.0,1039.0,1297.0,774.0,1149.0,1056.0,1415.0,1438.0
