Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1132929,666.0,614.0,673.0,491.0,619.0,565.0,927.0,482.0,417.0,809.0,532.0,559.0,519.0,465.0,396.0,579.0,485.0,699.0,519.0,513.0,1017.0,887.0,776.0,1029.0,906.0,942.0,902.0,931.0,955.0,951.0,862.0,939.0,949.0,987.0,881.0,1004.0,1056.0,919.0,947.0,853.0,25.0,120.0,167.0,35.0,0.0,123.0,111.0,173.0,175.0,28.0,0.0,238.0,80.0,81.0,73.0,126.0,96.0,164.0,144.0,0.0,1735.0,1637.0,1733.0,1555.0,1592.0,1677.0,2137.0,1821.0,1817.0,1788.0,1403.0,1774.0,1609.0,1603.0,1362.0,1841.0,1760.0,1849.0,1612.0,1683.0
1132940,530.0,479.0,688.0,353.0,451.0,339.0,496.0,586.0,307.0,352.0,456.0,461.0,372.0,495.0,432.0,505.0,254.0,486.0,393.0,438.0,1502.0,1586.0,1515.0,1474.0,1520.0,1585.0,1543.0,1507.0,1569.0,1459.0,1553.0,1506.0,1523.0,1501.0,1509.0,1508.0,1517.0,1500.0,1517.0,1564.0,0.0,67.0,104.0,148.0,85.0,95.0,0.0,58.0,91.0,0.0,150.0,33.0,193.0,74.0,131.0,205.0,134.0,168.0,176.0,79.0,2186.0,2246.0,2471.0,2006.0,2284.0,2066.0,2117.0,2331.0,1967.0,1872.0,2329.0,2059.0,2226.0,2095.0,2174.0,2271.0,1947.0,2226.0,2140.0,2081.0
1132941,1568.0,1327.0,1474.0,1643.0,1337.0,1570.0,1494.0,1494.0,1168.0,1754.0,1155.0,1481.0,1317.0,1506.0,1315.0,1226.0,1523.0,1446.0,1593.0,1588.0,2602.0,2848.0,2768.0,2732.0,2788.0,2939.0,2701.0,2824.0,2599.0,2849.0,2787.0,2924.0,2886.0,2789.0,2798.0,2905.0,2735.0,2820.0,2704.0,2822.0,384.0,392.0,274.0,439.0,441.0,352.0,375.0,370.0,541.0,508.0,321.0,347.0,562.0,385.0,293.0,490.0,477.0,505.0,448.0,425.0,5249.0,5183.0,5102.0,5510.0,5102.0,5483.0,5236.0,5218.0,4868.0,5759.0,4753.0,5340.0,5296.0,5183.0,5018.0,5129.0,5202.0,5366.0,5414.0,6097.0
1132942,1485.0,1126.0,1168.0,1287.0,1099.0,1127.0,1285.0,1134.0,1147.0,1278.0,1085.0,1071.0,1139.0,1250.0,1096.0,1171.0,1193.0,1143.0,1205.0,1489.0,3053.0,3099.0,3236.0,3201.0,3035.0,3086.0,2971.0,3078.0,2873.0,3048.0,3003.0,3166.0,3184.0,3167.0,2963.0,3070.0,2943.0,3142.0,3041.0,3019.0,289.0,292.0,334.0,232.0,339.0,141.0,328.0,280.0,362.0,221.0,194.0,260.0,304.0,211.0,148.0,214.0,258.0,297.0,148.0,262.0,5157.0,4903.0,5283.0,5138.0,4873.0,4724.0,4982.0,4888.0,4741.0,4891.0,4638.0,4875.0,4991.0,4887.0,4549.0,4816.0,4744.0,5012.0,4899.0,5494.0
1133000,538.0,444.0,1008.0,529.0,1041.0,1038.0,608.0,734.0,853.0,619.0,354.0,858.0,517.0,1327.0,1259.0,747.0,983.0,767.0,791.0,562.0,3003.0,3039.0,3091.0,2906.0,2735.0,2699.0,2887.0,2933.0,2960.0,3035.0,2959.0,3205.0,2787.0,3029.0,3040.0,2949.0,2844.0,3295.0,2913.0,2896.0,65.0,37.0,0.0,116.0,287.0,77.0,45.0,121.0,75.0,545.0,17.0,18.0,101.0,42.0,440.0,234.0,447.0,71.0,4.0,309.0,3755.0,3561.0,4352.0,3551.0,4086.0,3925.0,3735.0,3922.0,4185.0,4480.0,3561.0,4301.0,3606.0,4560.0,4814.0,4010.0,4274.0,4439.0,3766.0,3834.0
1133001,299.0,369.0,300.0,370.0,258.0,224.0,370.0,322.0,408.0,263.0,303.0,343.0,411.0,293.0,193.0,274.0,343.0,319.0,376.0,191.0,81.0,145.0,57.0,39.0,111.0,25.0,69.0,123.0,88.0,11.0,73.0,60.0,51.0,74.0,107.0,27.0,39.0,124.0,79.0,66.0,223.0,289.0,285.0,301.0,274.0,336.0,325.0,306.0,357.0,275.0,276.0,320.0,346.0,345.0,316.0,249.0,282.0,357.0,388.0,251.0,603.0,847.0,651.0,710.0,703.0,615.0,782.0,756.0,853.0,552.0,655.0,726.0,818.0,712.0,616.0,591.0,664.0,800.0,843.0,570.0
1133002,1412.0,1264.0,1421.0,1509.0,1364.0,1328.0,1547.0,1464.0,1213.0,1286.0,1307.0,1433.0,1345.0,1429.0,1409.0,1358.0,1428.0,1357.0,1263.0,1494.0,158.0,223.0,261.0,127.0,326.0,215.0,237.0,251.0,190.0,223.0,232.0,208.0,296.0,320.0,205.0,217.0,186.0,180.0,281.0,185.0,569.0,506.0,628.0,638.0,613.0,634.0,568.0,596.0,601.0,564.0,621.0,681.0,638.0,672.0,517.0,574.0,507.0,565.0,529.0,538.0,2152.0,2008.0,2317.0,2321.0,2341.0,2206.0,2364.0,2311.0,2136.0,2130.0,2180.0,2411.0,2311.0,2448.0,2131.0,2170.0,2205.0,2112.0,2073.0,2292.0
1133003,336.0,660.0,600.0,408.0,864.0,748.0,576.0,591.0,643.0,689.0,1000.0,535.0,610.0,612.0,744.0,383.0,693.0,832.0,898.0,585.0,167.0,262.0,334.0,427.0,404.0,315.0,279.0,442.0,276.0,253.0,241.0,418.0,301.0,318.0,227.0,173.0,290.0,177.0,275.0,373.0,1003.0,1036.0,1024.0,1033.0,822.0,1035.0,1023.0,1024.0,986.0,1020.0,1047.0,969.0,992.0,1034.0,1064.0,1063.0,1013.0,1078.0,915.0,881.0,1506.0,2050.0,1958.0,1868.0,2206.0,2098.0,1884.0,2057.0,1905.0,1962.0,2288.0,1922.0,1903.0,1964.0,2035.0,1619.0,2058.0,2153.0,2088.0,1839.0
1133004,1288.0,1260.0,1035.0,936.0,876.0,1061.0,978.0,754.0,1124.0,755.0,859.0,1287.0,1133.0,1208.0,867.0,1063.0,924.0,921.0,1114.0,1025.0,829.0,755.0,704.0,908.0,819.0,1017.0,768.0,918.0,707.0,596.0,700.0,791.0,697.0,860.0,602.0,755.0,741.0,749.0,757.0,717.0,1067.0,1082.0,1075.0,1028.0,778.0,1087.0,925.0,1165.0,1035.0,1028.0,1085.0,996.0,1002.0,806.0,1108.0,1084.0,1013.0,858.0,1122.0,851.0,3193.0,3097.0,2830.0,2872.0,2516.0,3165.0,2671.0,2837.0,2915.0,2405.0,2644.0,3176.0,2832.0,2902.0,2577.0,2902.0,2783.0,2607.0,2993.0,2593.0
1133005,77.0,180.0,75.0,89.0,34.0,123.0,187.0,115.0,106.0,31.0,99.0,143.0,61.0,211.0,115.0,112.0,205.0,109.0,86.0,132.0,98.0,59.0,70.0,116.0,110.0,140.0,139.0,154.0,132.0,82.0,116.0,96.0,106.0,157.0,100.0,120.0,126.0,86.0,137.0,149.0,106.0,55.0,50.0,122.0,43.0,17.0,49.0,67.0,97.0,79.0,51.0,96.0,65.0,74.0,55.0,57.0,97.0,164.0,96.0,57.0,282.0,295.0,207.0,369.0,198.0,283.0,404.0,336.0,335.0,241.0,280.0,340.0,266.0,472.0,282.0,289.0,456.0,361.0,328.0,353.0
1133006,587.0,809.0,827.0,692.0,726.0,753.0,1192.0,991.0,1142.0,717.0,697.0,667.0,801.0,890.0,663.0,794.0,831.0,796.0,830.0,886.0,2021.0,1781.0,2066.0,2099.0,1964.0,2035.0,2121.0,1939.0,2020.0,2121.0,2130.0,1848.0,2103.0,2167.0,1999.0,2010.0,2073.0,1690.0,2069.0,1981.0,155.0,116.0,155.0,176.0,185.0,0.0,114.0,178.0,140.0,85.0,109.0,127.0,164.0,128.0,195.0,230.0,181.0,242.0,71.0,249.0,2870.0,2873.0,3076.0,3018.0,3031.0,2986.0,3503.0,3223.0,3406.0,3130.0,3041.0,2854.0,3197.0,3398.0,3001.0,3034.0,3191.0,2894.0,3017.0,3189.0
1133007,93.0,302.0,135.0,246.0,222.0,288.0,193.0,173.0,212.0,119.0,94.0,142.0,245.0,184.0,302.0,249.0,141.0,185.0,197.0,127.0,239.0,393.0,310.0,395.0,395.0,340.0,314.0,397.0,333.0,305.0,290.0,403.0,283.0,432.0,457.0,342.0,319.0,383.0,202.0,238.0,113.0,5.0,151.0,22.0,22.0,17.0,2.0,56.0,0.0,92.0,21.0,65.0,0.0,45.0,94.0,63.0,47.0,35.0,35.0,108.0,613.0,778.0,630.0,735.0,639.0,817.0,578.0,630.0,643.0,582.0,477.0,636.0,578.0,676.0,1046.0,700.0,631.0,603.0,487.0,496.0
1133008A,1661.0,1645.0,1837.0,1334.0,2335.0,1707.0,1739.0,1461.0,2048.0,1853.0,1334.0,2108.0,1392.0,1613.0,1513.0,2417.0,1066.0,1497.0,1645.0,2477.0,1938.0,2550.0,2631.0,2644.0,2042.0,2183.0,2135.0,2104.0,1992.0,2025.0,2449.0,2599.0,2354.0,2274.0,2309.0,1994.0,2155.0,2312.0,1987.0,2353.0,859.0,833.0,773.0,961.0,533.0,642.0,644.0,912.0,515.0,714.0,580.0,704.0,496.0,657.0,584.0,572.0,791.0,786.0,601.0,634.0,4509.0,5204.0,5355.0,5138.0,5086.0,4968.0,4714.0,4501.0,4578.0,4629.0,4619.0,5603.0,4482.0,4937.0,5057.0,5135.0,4132.0,4713.0,4299.0,5693.0
1133008B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133009,706.0,809.0,674.0,560.0,644.0,709.0,460.0,659.0,615.0,410.0,759.0,462.0,780.0,687.0,614.0,726.0,501.0,514.0,615.0,537.0,1724.0,1963.0,1735.0,1845.0,1701.0,1661.0,1654.0,1890.0,1746.0,1754.0,1694.0,1556.0,1846.0,1505.0,1546.0,1687.0,1841.0,1730.0,1883.0,1855.0,693.0,741.0,714.0,608.0,697.0,715.0,557.0,490.0,613.0,486.0,739.0,782.0,756.0,777.0,676.0,817.0,767.0,791.0,510.0,711.0,3210.0,3619.0,3215.0,3037.0,3267.0,3245.0,2675.0,3123.0,3004.0,2763.0,3649.0,2844.0,3468.0,3055.0,3080.0,3580.0,3168.0,3095.0,3083.0,3128.0
1133010,82.0,205.0,149.0,80.0,139.0,159.0,192.0,84.0,162.0,155.0,250.0,107.0,54.0,100.0,28.0,80.0,62.0,158.0,110.0,54.0,298.0,273.0,173.0,169.0,135.0,236.0,172.0,234.0,211.0,130.0,175.0,284.0,202.0,164.0,269.0,226.0,201.0,126.0,270.0,319.0,28.0,69.0,3.0,158.0,26.0,67.0,105.0,0.0,9.0,10.0,21.0,39.0,44.0,134.0,54.0,5.0,32.0,64.0,0.0,6.0,450.0,585.0,325.0,503.0,396.0,462.0,534.0,318.0,418.0,295.0,462.0,430.0,300.0,485.0,392.0,533.0,295.0,365.0,404.0,466.0
1133011,422.0,765.0,399.0,528.0,487.0,304.0,570.0,337.0,636.0,579.0,531.0,468.0,428.0,438.0,516.0,516.0,305.0,701.0,654.0,408.0,715.0,693.0,800.0,746.0,581.0,793.0,784.0,854.0,535.0,580.0,722.0,569.0,643.0,646.0,812.0,771.0,757.0,723.0,704.0,734.0,285.0,307.0,270.0,459.0,269.0,341.0,186.0,287.0,239.0,246.0,299.0,335.0,353.0,296.0,288.0,264.0,322.0,214.0,251.0,252.0,1486.0,1827.0,1488.0,1739.0,1437.0,1439.0,1552.0,1512.0,1419.0,1482.0,1682.0,1375.0,1424.0,1568.0,1857.0,1783.0,1516.0,1789.0,1688.0,1447.0
1133012,214.0,350.0,299.0,198.0,332.0,238.0,292.0,161.0,355.0,190.0,347.0,300.0,255.0,274.0,173.0,248.0,407.0,326.0,269.0,507.0,0.0,0.0,9.0,0.0,37.0,1.0,85.0,104.0,0.0,8.0,80.0,28.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,152.0,89.0,50.0,83.0,103.0,156.0,83.0,10.0,31.0,172.0,61.0,143.0,104.0,104.0,0.0,17.0,242.0,113.0,75.0,271.0,502.0,397.0,248.0,452.0,342.0,533.0,348.0,365.0,314.0,599.0,397.0,420.0,396.0,277.0,248.0,424.0,568.0,382.0,674.0
1133013,801.0,938.0,814.0,884.0,856.0,887.0,804.0,966.0,1023.0,950.0,988.0,985.0,957.0,1071.0,762.0,931.0,895.0,959.0,997.0,826.0,769.0,819.0,911.0,798.0,835.0,738.0,938.0,906.0,748.0,857.0,791.0,829.0,914.0,923.0,833.0,904.0,850.0,892.0,750.0,852.0,371.0,147.0,376.0,274.0,181.0,221.0,194.0,275.0,298.0,250.0,182.0,287.0,364.0,234.0,287.0,361.0,201.0,332.0,258.0,261.0,2107.0,1904.0,2267.0,2071.0,1872.0,1938.0,1936.0,2147.0,2069.0,2057.0,2003.0,2101.0,2274.0,2238.0,2013.0,2196.0,1946.0,2183.0,2005.0,2066.0
1133014,2705.0,2930.0,2744.0,2845.0,2921.0,2704.0,2977.0,2778.0,2922.0,2442.0,2965.0,2979.0,2851.0,2501.0,2366.0,2810.0,2695.0,2851.0,3116.0,2641.0,2219.0,2072.0,2085.0,2136.0,2026.0,1929.0,2228.0,1937.0,2103.0,2009.0,2005.0,2073.0,1967.0,1974.0,2186.0,1775.0,2062.0,2085.0,2053.0,2044.0,294.0,343.0,245.0,253.0,356.0,262.0,341.0,120.0,255.0,265.0,404.0,295.0,382.0,248.0,135.0,254.0,514.0,452.0,24.0,301.0,5251.0,5347.0,5074.0,5267.0,5303.0,4895.0,5771.0,4835.0,5372.0,4716.0,5482.0,5490.0,5389.0,4784.0,4778.0,5028.0,5463.0,5439.0,5265.0,5268.0
1133015,291.0,336.0,298.0,338.0,187.0,394.0,213.0,195.0,266.0,193.0,398.0,329.0,185.0,408.0,238.0,362.0,407.0,329.0,372.0,365.0,422.0,316.0,465.0,253.0,291.0,292.0,580.0,371.0,384.0,257.0,513.0,506.0,244.0,344.0,267.0,242.0,175.0,393.0,400.0,444.0,36.0,39.0,64.0,8.0,16.0,99.0,98.0,0.0,11.0,13.0,103.0,76.0,159.0,38.0,96.0,44.0,54.0,45.0,0.0,134.0,749.0,703.0,842.0,599.0,515.0,785.0,907.0,619.0,661.0,463.0,1028.0,911.0,631.0,835.0,601.0,648.0,645.0,817.0,793.0,943.0
1133016A,835.0,937.0,902.0,966.0,739.0,931.0,847.0,955.0,957.0,1152.0,933.0,1175.0,1037.0,708.0,1163.0,1065.0,876.0,957.0,764.0,1014.0,751.0,976.0,815.0,904.0,926.0,1029.0,825.0,827.0,474.0,952.0,947.0,916.0,864.0,891.0,751.0,793.0,720.0,878.0,961.0,1044.0,356.0,409.0,680.0,393.0,512.0,464.0,540.0,454.0,350.0,455.0,423.0,443.0,516.0,602.0,432.0,510.0,676.0,473.0,355.0,438.0,1942.0,2353.0,2460.0,2263.0,2177.0,2498.0,2310.0,2360.0,1781.0,2591.0,2303.0,2606.0,2417.0,2288.0,2353.0,2389.0,2396.0,2322.0,2080.0,2585.0
1133016B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133017,72.0,649.0,372.0,191.0,300.0,315.0,252.0,541.0,4.0,145.0,204.0,170.0,226.0,251.0,62.0,454.0,538.0,16.0,254.0,315.0,63.0,5.0,0.0,236.0,86.0,9.0,0.0,104.0,0.0,0.0,0.0,0.0,126.0,0.0,104.0,171.0,0.0,0.0,185.0,66.0,576.0,870.0,614.0,769.0,666.0,597.0,520.0,800.0,474.0,881.0,826.0,724.0,596.0,687.0,753.0,476.0,761.0,761.0,499.0,1023.0,1159.0,1647.0,1189.0,1213.0,1052.0,1004.0,809.0,1608.0,488.0,1026.0,1030.0,939.0,958.0,976.0,980.0,1101.0,1299.0,777.0,959.0,1467.0
1133018,236.0,592.0,169.0,399.0,256.0,489.0,430.0,244.0,346.0,84.0,100.0,217.0,254.0,41.0,39.0,575.0,229.0,247.0,247.0,280.0,82.0,165.0,57.0,36.0,306.0,37.0,54.0,61.0,120.0,85.0,145.0,147.0,93.0,32.0,77.0,98.0,130.0,221.0,8.0,0.0,2276.0,2259.0,2310.0,2300.0,1993.0,2143.0,2195.0,2112.0,2376.0,2330.0,2169.0,2228.0,1913.0,2130.0,2101.0,2214.0,2124.0,2155.0,2255.0,2133.0,2640.0,3016.0,2632.0,2746.0,2597.0,2669.0,2738.0,2417.0,2856.0,2499.0,2414.0,2627.0,2260.0,2314.0,2269.0,3042.0,2533.0,2623.0,2678.0,2413.0
1133019,120.0,127.0,76.0,125.0,120.0,239.0,128.0,155.0,73.0,8.0,0.0,72.0,17.0,0.0,75.0,21.0,42.0,101.0,76.0,35.0,102.0,38.0,0.0,12.0,86.0,82.0,42.0,88.0,63.0,53.0,140.0,106.0,0.0,21.0,38.0,177.0,160.0,14.0,0.0,0.0,1172.0,1079.0,1218.0,1065.0,1060.0,1092.0,941.0,1111.0,999.0,1246.0,1187.0,1239.0,1132.0,1119.0,1086.0,1115.0,1163.0,1121.0,1079.0,970.0,1408.0,1244.0,1294.0,1202.0,1319.0,1413.0,1111.0,1354.0,1140.0,1307.0,1327.0,1479.0,1149.0,1404.0,1199.0,1348.0,1417.0,1236.0,1155.0,1020.0
1133020,50.0,38.0,60.0,48.0,59.0,146.0,89.0,40.0,21.0,10.0,44.0,38.0,36.0,15.0,62.0,60.0,86.0,57.0,58.0,65.0,12.0,50.0,40.0,61.0,124.0,74.0,40.0,93.0,113.0,12.0,50.0,107.0,0.0,58.0,85.0,113.0,111.0,29.0,2.0,0.0,85.0,102.0,141.0,16.0,60.0,152.0,91.0,59.0,163.0,149.0,107.0,119.0,52.0,79.0,18.0,193.0,81.0,85.0,71.0,17.0,147.0,190.0,241.0,125.0,267.0,372.0,220.0,192.0,297.0,171.0,201.0,276.0,132.0,172.0,165.0,367.0,299.0,171.0,131.0,82.0
1133021,127.0,41.0,46.0,66.0,100.0,467.0,376.0,248.0,679.0,51.0,229.0,570.0,38.0,47.0,78.0,306.0,52.0,369.0,378.0,453.0,0.0,50.0,9.0,18.0,0.0,13.0,97.0,63.0,0.0,0.0,0.0,36.0,127.0,108.0,34.0,25.0,0.0,181.0,0.0,123.0,1150.0,1311.0,1230.0,1042.0,1228.0,1241.0,1269.0,1252.0,859.0,1148.0,1184.0,1133.0,1051.0,1220.0,1120.0,1013.0,1040.0,1298.0,1137.0,812.0,1277.0,1402.0,1285.0,1126.0,1366.0,1721.0,1781.0,1630.0,1562.0,1344.0,1484.0,1846.0,1354.0,1526.0,1232.0,1619.0,1092.0,1946.0,1773.0,1509.0
1133022,399.0,541.0,597.0,305.0,511.0,192.0,698.0,221.0,414.0,58.0,316.0,530.0,583.0,397.0,398.0,245.0,211.0,27.0,724.0,576.0,0.0,0.0,0.0,23.0,0.0,0.0,91.0,0.0,42.0,129.0,108.0,0.0,90.0,0.0,0.0,0.0,534.0,68.0,56.0,0.0,2122.0,2045.0,2219.0,2196.0,2185.0,2070.0,2110.0,2166.0,2124.0,2155.0,2059.0,2392.0,2134.0,2488.0,2118.0,2170.0,2307.0,2035.0,2228.0,2158.0,2603.0,2605.0,3003.0,2524.0,3095.0,2289.0,2899.0,2387.0,2580.0,2342.0,2569.0,2922.0,2807.0,2885.0,2568.0,2759.0,3052.0,2186.0,3008.0,2858.0
1133023,17.0,145.0,99.0,189.0,115.0,79.0,446.0,14.0,192.0,73.0,70.0,159.0,14.0,0.0,17.0,328.0,7.0,98.0,291.0,70.0,75.0,15.0,0.0,20.0,16.0,0.0,56.0,0.0,0.0,0.0,78.0,0.0,43.0,0.0,0.0,0.0,0.0,25.0,43.0,0.0,1130.0,1137.0,1140.0,1100.0,1189.0,1214.0,1225.0,1161.0,1092.0,1268.0,1070.0,1054.0,1155.0,989.0,1148.0,1193.0,1108.0,1180.0,1047.0,1091.0,1222.0,1297.0,1239.0,1355.0,1359.0,1293.0,1747.0,1175.0,1284.0,1431.0,1218.0,1213.0,1212.0,1034.0,1267.0,1616.0,1132.0,1303.0,1544.0,1161.0
1133024,694.0,878.0,574.0,610.0,330.0,487.0,487.0,520.0,763.0,279.0,778.0,436.0,419.0,342.0,385.0,592.0,459.0,457.0,679.0,456.0,0.0,47.0,315.0,126.0,103.0,117.0,39.0,145.0,586.0,0.0,122.0,131.0,26.0,18.0,74.0,397.0,0.0,67.0,171.0,216.0,2015.0,2260.0,2144.0,2187.0,2125.0,2201.0,2220.0,2041.0,1989.0,2096.0,2188.0,1696.0,2082.0,2045.0,2072.0,2017.0,1775.0,2153.0,2224.0,2052.0,2727.0,3297.0,3180.0,2923.0,2634.0,2952.0,2863.0,3084.0,3344.0,2375.0,3276.0,2280.0,2610.0,2482.0,2706.0,3006.0,2313.0,2779.0,3344.0,2752.0
1133025,475.0,421.0,532.0,435.0,426.0,306.0,420.0,403.0,440.0,462.0,413.0,471.0,334.0,370.0,477.0,347.0,292.0,510.0,400.0,499.0,0.0,0.0,0.0,7.0,60.0,0.0,18.0,75.0,0.0,0.0,88.0,4.0,8.0,49.0,0.0,36.0,0.0,4.0,0.0,70.0,87.0,71.0,112.0,97.0,84.0,106.0,152.0,175.0,44.0,78.0,33.0,192.0,62.0,119.0,82.0,108.0,23.0,63.0,118.0,94.0,567.0,492.0,644.0,539.0,579.0,415.0,601.0,653.0,524.0,540.0,534.0,667.0,404.0,538.0,559.0,491.0,315.0,577.0,518.0,709.0
1133026,301.0,219.0,8.0,397.0,529.0,219.0,25.0,131.0,486.0,311.0,208.0,173.0,232.0,496.0,592.0,457.0,111.0,586.0,660.0,78.0,0.0,0.0,104.0,3.0,264.0,228.0,3.0,8.0,0.0,0.0,0.0,57.0,69.0,0.0,26.0,0.0,40.0,0.0,0.0,0.0,826.0,837.0,1084.0,1258.0,952.0,744.0,761.0,939.0,763.0,873.0,847.0,802.0,767.0,895.0,999.0,823.0,781.0,990.0,912.0,803.0,1195.0,1082.0,1236.0,1658.0,1745.0,1247.0,789.0,1079.0,1296.0,1184.0,1153.0,1032.0,1193.0,1391.0,1617.0,1280.0,932.0,1617.0,1572.0,928.0
1133027,414.0,724.0,408.0,158.0,21.0,345.0,82.0,0.0,542.0,9.0,433.0,42.0,354.0,40.0,104.0,142.0,183.0,404.0,322.0,499.0,0.0,36.0,74.0,171.0,14.0,0.0,69.0,18.0,384.0,0.0,84.0,26.0,0.0,0.0,252.0,226.0,0.0,4.0,207.0,43.0,1123.0,1383.0,1050.0,1352.0,1124.0,1379.0,1262.0,1186.0,1314.0,1416.0,1438.0,1198.0,1236.0,1108.0,1187.0,1415.0,1419.0,1414.0,1404.0,1451.0,1537.0,2659.0,1719.0,1681.0,1168.0,1764.0,1413.0,1247.0,2240.0,1425.0,1955.0,1266.0,1696.0,1285.0,1558.0,1783.0,1667.0,1847.0,2223.0,2006.0
1133028,96.0,288.0,128.0,294.0,275.0,122.0,81.0,367.0,175.0,164.0,147.0,187.0,225.0,251.0,74.0,348.0,249.0,193.0,152.0,241.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,28.0,0.0,20.0,715.0,840.0,903.0,684.0,795.0,887.0,772.0,809.0,946.0,846.0,830.0,935.0,992.0,851.0,720.0,889.0,666.0,793.0,778.0,798.0,1020.0,1128.0,1031.0,1006.0,1104.0,1017.0,853.0,1176.0,1121.0,1010.0,977.0,1168.0,1217.0,1102.0,800.0,1237.0,1062.0,1014.0,930.0,1059.0
1133029,282.0,446.0,428.0,662.0,671.0,366.0,404.0,539.0,523.0,465.0,488.0,556.0,393.0,423.0,268.0,720.0,461.0,574.0,525.0,366.0,0.0,0.0,0.0,35.0,66.0,0.0,37.0,150.0,0.0,0.0,31.0,44.0,41.0,67.0,0.0,19.0,28.0,100.0,0.0,91.0,503.0,513.0,664.0,511.0,672.0,593.0,776.0,595.0,833.0,699.0,410.0,663.0,675.0,822.0,653.0,620.0,614.0,702.0,666.0,646.0,970.0,967.0,1092.0,1208.0,1450.0,1009.0,1259.0,1284.0,1422.0,1240.0,929.0,1291.0,1154.0,1312.0,936.0,1359.0,1109.0,1376.0,1191.0,1103.0
1133030,0.0,0.0,64.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,30.0,19.0,3.0,40.0,0.0,27.0,57.0,9.0,11.0,0.0,2.0,9.0,3.0,11.0,13.0,17.0,9.0,15.0,0.0,2.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,32.0,3.0,104.0,4.0,28.0,57.0,9.0,21.0,0.0,2.0,30.0,17.0,11.0,13.0,17.0,9.0,25.0,0.0,8.0,44.0
